"I2",3.0,0.0,1.0,0.0,4.0,2736.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,25.0,5.0,45.0,1531.0,10.0,0.0,0.0,5.0,2.0,2.0,783.0,7.0,5.0,2.0,0.0,0.0,128.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-04"
"I3",0.0,0.0,1.0,0.0,5.0,2270.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,4.0,41.0,1272.0,16.0,0.0,0.0,0.0,5.0,0.0,659.0,3.0,0.0,0.0,1.0,0.0,108.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-04-04"
"R",0.0,0.0,0.0,0.0,15.0,12210.0,0.0,3.0,7.0,1.0,25.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,10.0,0.0,22.0,0.0,29.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,92.0,18.0,209.0,5505.0,30.0,0.0,0.0,0.0,18.0,0.0,2908.0,16.0,17.0,3.0,1.0,0.0,579.0,0.0,14.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-04"
"cumI",4.0,0.0,2.0,0.0,33.0,20587.0,0.0,3.0,12.0,1.0,47.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,4.0,16.0,1.0,50.0,0.0,59.0,0.0,0.0,0.0,4.0,12.0,1.0,0.0,0.0,1.0,167.0,33.0,374.0,10269.0,68.0,0.0,0.0,7.0,30.0,3.0,5347.0,33.0,27.0,7.0,3.0,0.0,1007.0,1.0,24.0,42.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"2020-04-04"
"diffI",1.0,0.0,0.0,0.0,5.0,2333.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,23.0,3.0,48.0,1472.0,7.0,0.0,0.0,4.0,5.0,1.0,688.0,4.0,4.0,1.0,0.0,0.0,136.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-04"
"S",247329.0,27115.0,168845.0,28520.0,543304.0,1709956.0,14625.0,159973.0,141211.0,190862.0,321428.0,67531.0,34845.0,16422.0,864260.0,297608.0,95695.0,11549.0,46389.0,16938.0,12854.0,15863.0,14799.0,27731.0,39130.0,172749.0,98781.0,1229117.0,19927.0,137911.0,49746.0,14761.0,8870.0,297038.0,618712.0,275483.0,40800.0,8365.0,19222.0,322514.0,331236.0,145549.0,2475487.0,72938.0,73314.0,180822.0,39973.0,1145882.0,268678.0,1309318.0,464624.0,916484.0,602075.0,74359.0,190038.0,275912.0,151368.0,379406.0,422630.0,93419.0,41551.0,22570.0,15535.0,494582.0,30776.0,55043.0,24896.0,"2020-04-05"
"E",2.0,0.0,5.0,0.0,33.0,14884.0,0.0,2.0,12.0,2.0,39.0,0.0,9.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,6.0,11.0,4.0,43.0,0.0,47.0,0.0,0.0,0.0,9.0,23.0,3.0,1.0,0.0,1.0,134.0,23.0,339.0,9112.0,78.0,0.0,0.0,15.0,38.0,4.0,4635.0,29.0,26.0,11.0,1.0,1.0,723.0,3.0,11.0,40.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"2020-04-05"
"I1",1.0,0.0,0.0,0.0,7.0,3754.0,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,26.0,0.0,14.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,28.0,8.0,73.0,2230.0,10.0,0.0,0.0,2.0,6.0,1.0,1173.0,13.0,8.0,2.0,2.0,0.0,212.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-05"
"I2",3.0,0.0,0.0,0.0,8.0,3158.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,7.0,0.0,12.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,28.0,7.0,70.0,1816.0,11.0,0.0,0.0,4.0,5.0,2.0,919.0,8.0,4.0,3.0,0.0,0.0,152.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-05"
"I3",0.0,0.0,2.0,0.0,4.0,2581.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,4.0,48.0,1458.0,13.0,0.0,0.0,2.0,2.0,0.0,752.0,6.0,2.0,1.0,0.0,0.0,142.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-04-05"
"R",1.0,0.0,0.0,0.0,20.0,13733.0,0.0,3.0,8.0,1.0,27.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,10.0,0.0,27.0,0.0,37.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,106.0,20.0,239.0,6332.0,40.0,0.0,0.0,0.0,23.0,0.0,3337.0,17.0,18.0,3.0,2.0,0.0,648.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-05"
"cumI",5.0,0.0,2.0,0.0,39.0,23226.0,0.0,3.0,13.0,1.0,53.0,0.0,8.0,0.0,1.0,6.0,1.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,4.0,18.0,1.0,66.0,0.0,70.0,0.0,0.0,0.0,5.0,19.0,1.0,0.0,0.0,1.0,185.0,39.0,430.0,11836.0,74.0,0.0,0.0,8.0,36.0,3.0,6181.0,44.0,32.0,9.0,4.0,0.0,1154.0,1.0,31.0,48.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,"2020-04-05"
"diffI",1.0,0.0,0.0,0.0,6.0,2639.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,11.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,18.0,6.0,56.0,1567.0,6.0,0.0,0.0,1.0,6.0,0.0,834.0,11.0,5.0,2.0,1.0,0.0,147.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-05"
"S",247328.0,27115.0,168842.0,28520.0,543292.0,1705187.0,14625.0,159973.0,141207.0,190862.0,321413.0,67531.0,34844.0,16422.0,864259.0,297608.0,95695.0,11549.0,46389.0,16938.0,12852.0,15863.0,14799.0,27731.0,39129.0,172747.0,98780.0,1229096.0,19927.0,137892.0,49746.0,14761.0,8870.0,297035.0,618696.0,275483.0,40799.0,8365.0,19221.0,322475.0,331228.0,145444.0,2472406.0,72920.0,73314.0,180822.0,39967.0,1145868.0,268675.0,1307735.0,464607.0,916475.0,602069.0,74359.0,190038.0,275657.0,151368.0,379395.0,422624.0,93419.0,41551.0,22570.0,15535.0,494578.0,30776.0,55043.0,24896.0,"2020-04-06"
"E",3.0,0.0,8.0,0.0,36.0,16772.0,0.0,1.0,14.0,1.0,47.0,0.0,8.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,7.0,12.0,5.0,57.0,0.0,55.0,0.0,0.0,0.0,10.0,36.0,2.0,2.0,0.0,2.0,147.0,26.0,377.0,10408.0,76.0,0.0,0.0,18.0,47.0,7.0,5320.0,44.0,27.0,13.0,0.0,1.0,844.0,3.0,21.0,42.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,"2020-04-06"
"I1",1.0,0.0,0.0,0.0,12.0,4088.0,0.0,1.0,3.0,0.0,13.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,15.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,31.0,9.0,91.0,2522.0,17.0,0.0,0.0,3.0,6.0,0.0,1309.0,7.0,8.0,4.0,3.0,0.0,214.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-06"
"I2",3.0,0.0,0.0,0.0,8.0,3680.0,0.0,0.0,2.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,11.0,0.0,13.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,33.0,7.0,71.0,2098.0,12.0,0.0,0.0,2.0,7.0,2.0,1060.0,11.0,10.0,3.0,0.0,0.0,176.0,1.0,9.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-06"
"I3",0.0,0.0,1.0,0.0,4.0,2910.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,27.0,6.0,63.0,1700.0,19.0,0.0,0.0,4.0,4.0,1.0,858.0,9.0,3.0,3.0,0.0,0.0,151.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-04-06"
"R",1.0,0.0,1.0,0.0,24.0,15429.0,0.0,3.0,8.0,1.0,33.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,13.0,0.0,30.0,0.0,45.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,120.0,22.0,272.0,7301.0,46.0,0.0,0.0,2.0,24.0,0.0,3852.0,19.0,19.0,3.0,2.0,0.0,747.0,0.0,18.0,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-06"
"cumI",5.0,0.0,2.0,0.0,48.0,26107.0,0.0,4.0,15.0,2.0,60.0,0.0,10.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,4.0,19.0,1.0,73.0,0.0,81.0,0.0,0.0,0.0,7.0,22.0,2.0,0.0,0.0,1.0,211.0,44.0,497.0,13621.0,94.0,0.0,0.0,11.0,41.0,3.0,7079.0,46.0,40.0,13.0,5.0,0.0,1288.0,1.0,32.0,52.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"2020-04-06"
"diffI",0.0,0.0,0.0,0.0,9.0,2881.0,0.0,1.0,2.0,1.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,26.0,5.0,67.0,1785.0,20.0,0.0,0.0,3.0,5.0,0.0,898.0,2.0,8.0,4.0,1.0,0.0,134.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-06"
"S",247327.0,27115.0,168841.0,28520.0,543277.0,1699871.0,14625.0,159971.0,141197.0,190862.0,321401.0,67531.0,34843.0,16422.0,864257.0,297605.0,95695.0,11549.0,46389.0,16938.0,12842.0,15863.0,14799.0,27731.0,39129.0,172746.0,98778.0,1229069.0,19927.0,137877.0,49746.0,14761.0,8870.0,297032.0,618689.0,275482.0,40798.0,8365.0,19221.0,322441.0,331219.0,145320.0,2468764.0,72894.0,73314.0,180822.0,39958.0,1145855.0,268673.0,1305860.0,464596.0,916465.0,602063.0,74357.0,190038.0,275372.0,151367.0,379383.0,422613.0,93418.0,41551.0,22570.0,15535.0,494577.0,30776.0,55043.0,24896.0,"2020-04-07"
"E",4.0,0.0,7.0,0.0,43.0,18795.0,0.0,3.0,19.0,1.0,52.0,0.0,7.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,7.0,12.0,6.0,70.0,0.0,59.0,0.0,0.0,0.0,11.0,37.0,3.0,2.0,0.0,1.0,154.0,30.0,427.0,12001.0,91.0,0.0,0.0,24.0,55.0,7.0,6101.0,48.0,35.0,15.0,2.0,1.0,969.0,3.0,32.0,49.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,"2020-04-07"
"I1",1.0,0.0,2.0,0.0,14.0,4543.0,0.0,0.0,5.0,0.0,14.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,14.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,0.0,1.0,39.0,8.0,102.0,2882.0,19.0,0.0,0.0,4.0,6.0,2.0,1500.0,7.0,6.0,6.0,2.0,0.0,234.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-04-07"
"I2",1.0,0.0,0.0,0.0,13.0,4111.0,0.0,1.0,4.0,1.0,9.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,16.0,0.0,15.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,27.0,9.0,82.0,2380.0,10.0,0.0,0.0,1.0,8.0,2.0,1209.0,12.0,6.0,4.0,1.0,0.0,199.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-07"
"I3",2.0,0.0,1.0,0.0,1.0,3392.0,0.0,0.0,3.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,13.0,0.0,14.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,1.0,30.0,5.0,72.0,1963.0,18.0,0.0,0.0,4.0,4.0,1.0,1005.0,9.0,7.0,1.0,0.0,0.0,162.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-07"
"R",1.0,0.0,1.0,0.0,28.0,17354.0,0.0,3.0,8.0,1.0,36.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,16.0,1.0,34.0,0.0,49.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,142.0,27.0,315.0,8445.0,58.0,0.0,0.0,5.0,28.0,0.0,4459.0,25.0,23.0,6.0,2.0,0.0,853.0,0.0,19.0,35.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-07"
"cumI",5.0,0.0,4.0,0.0,56.0,29400.0,0.0,4.0,20.0,2.0,67.0,0.0,12.0,0.0,2.0,7.0,1.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,4.0,20.0,2.0,87.0,0.0,92.0,0.0,0.0,0.0,9.0,28.0,2.0,1.0,0.0,2.0,238.0,49.0,571.0,15670.0,105.0,0.0,0.0,14.0,46.0,5.0,8173.0,53.0,42.0,17.0,5.0,0.0,1448.0,2.0,33.0,56.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"2020-04-07"
"diffI",0.0,0.0,2.0,0.0,8.0,3293.0,0.0,0.0,5.0,0.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,11.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,1.0,27.0,5.0,74.0,2049.0,11.0,0.0,0.0,3.0,5.0,2.0,1094.0,7.0,2.0,4.0,0.0,0.0,160.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2020-04-07"
"S",247326.0,27115.0,168838.0,28520.0,543261.0,1693730.0,14625.0,159969.0,141188.0,190861.0,321377.0,67531.0,34841.0,16422.0,864252.0,297600.0,95695.0,11549.0,46389.0,16938.0,12833.0,15863.0,14799.0,27731.0,39128.0,172744.0,98778.0,1229045.0,19927.0,137851.0,49746.0,14761.0,8870.0,297028.0,618670.0,275481.0,40797.0,8365.0,19221.0,322389.0,331202.0,145172.0,2464620.0,72865.0,73313.0,180822.0,39951.0,1145843.0,268671.0,1303714.0,464575.0,916459.0,602058.0,74354.0,190036.0,275028.0,151367.0,379367.0,422598.0,93418.0,41551.0,22570.0,15535.0,494573.0,30776.0,55043.0,24896.0,"2020-04-08"
"E",3.0,0.0,6.0,0.0,50.0,21281.0,0.0,4.0,22.0,2.0,61.0,0.0,7.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,8.0,11.0,4.0,84.0,0.0,70.0,0.0,0.0,0.0,13.0,48.0,4.0,3.0,0.0,1.0,177.0,41.0,496.0,13773.0,98.0,1.0,0.0,21.0,61.0,9.0,7066.0,61.0,39.0,19.0,5.0,3.0,1112.0,0.0,42.0,54.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,"2020-04-08"
"I1",3.0,0.0,4.0,0.0,15.0,5143.0,0.0,1.0,9.0,0.0,22.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,0.0,16.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,47.0,11.0,101.0,3270.0,33.0,0.0,0.0,9.0,9.0,1.0,1657.0,8.0,4.0,4.0,1.0,0.0,274.0,3.0,7.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-08"
"I2",0.0,0.0,1.0,0.0,16.0,4486.0,0.0,1.0,3.0,0.0,10.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,20.0,0.0,0.0,0.0,2.0,8.0,1.0,1.0,0.0,1.0,35.0,7.0,98.0,2732.0,12.0,0.0,0.0,5.0,7.0,2.0,1442.0,14.0,6.0,3.0,1.0,0.0,222.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-08"
"I3",1.0,0.0,1.0,0.0,3.0,3809.0,0.0,0.0,3.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,14.0,0.0,10.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,22.0,4.0,92.0,2268.0,17.0,0.0,0.0,3.0,2.0,1.0,1115.0,9.0,6.0,4.0,1.0,0.0,183.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-08"
"R",3.0,0.0,2.0,0.0,31.0,19617.0,0.0,3.0,11.0,2.0,43.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,18.0,1.0,45.0,0.0,61.0,0.0,0.0,0.0,3.0,14.0,1.0,0.0,0.0,1.0,163.0,33.0,359.0,9772.0,65.0,0.0,0.0,7.0,34.0,1.0,5140.0,30.0,28.0,7.0,2.0,0.0,970.0,1.0,22.0,38.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-08"
"cumI",7.0,0.0,8.0,0.0,65.0,33055.0,0.0,5.0,26.0,2.0,82.0,0.0,14.0,0.0,4.0,9.0,1.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,4.0,23.0,4.0,97.0,0.0,107.0,0.0,0.0,0.0,11.0,36.0,2.0,1.0,0.0,2.0,267.0,55.0,650.0,18042.0,127.0,0.0,0.0,24.0,52.0,5.0,9354.0,61.0,44.0,18.0,5.0,0.0,1649.0,5.0,39.0,66.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,"2020-04-08"
"diffI",2.0,0.0,4.0,0.0,9.0,3655.0,0.0,1.0,6.0,0.0,15.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,10.0,0.0,15.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,29.0,6.0,79.0,2372.0,22.0,0.0,0.0,10.0,6.0,0.0,1181.0,8.0,2.0,1.0,0.0,0.0,201.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-08"
"S",247324.0,27115.0,168835.0,28520.0,543243.0,1686984.0,14625.0,159966.0,141178.0,190860.0,321351.0,67531.0,34838.0,16422.0,864250.0,297599.0,95695.0,11549.0,46389.0,16937.0,12823.0,15863.0,14799.0,27731.0,39122.0,172742.0,98774.0,1229015.0,19927.0,137820.0,49745.0,14761.0,8870.0,297023.0,618650.0,275481.0,40796.0,8365.0,19219.0,322323.0,331179.0,144996.0,2459956.0,72832.0,73313.0,180822.0,39940.0,1145830.0,268670.0,1301433.0,464555.0,916454.0,602048.0,74353.0,190036.0,274665.0,151366.0,379349.0,422587.0,93418.0,41551.0,22570.0,15535.0,494570.0,30776.0,55043.0,24896.0,"2020-04-09"
"E",5.0,0.0,7.0,0.0,50.0,23884.0,0.0,7.0,26.0,3.0,78.0,0.0,7.0,0.0,7.0,10.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,13.0,12.0,6.0,104.0,0.0,85.0,1.0,0.0,0.0,18.0,60.0,4.0,4.0,0.0,3.0,203.0,48.0,583.0,15879.0,106.0,1.0,0.0,25.0,59.0,7.0,7959.0,70.0,38.0,25.0,6.0,2.0,1232.0,1.0,50.0,56.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,"2020-04-09"
"I1",2.0,0.0,3.0,0.0,23.0,5771.0,0.0,1.0,9.0,0.0,12.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,3.0,16.0,0.0,17.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,55.0,17.0,129.0,3625.0,31.0,0.0,0.0,9.0,18.0,2.0,1890.0,12.0,8.0,3.0,1.0,1.0,327.0,1.0,12.0,16.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-09"
"I2",1.0,0.0,3.0,0.0,21.0,5076.0,0.0,1.0,7.0,0.0,17.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,21.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,38.0,11.0,91.0,3092.0,30.0,0.0,0.0,8.0,8.0,3.0,1636.0,11.0,3.0,6.0,1.0,0.0,252.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"2020-04-09"
"I3",1.0,0.0,1.0,0.0,4.0,4155.0,0.0,0.0,3.0,0.0,11.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,2.0,2.0,21.0,0.0,16.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,32.0,5.0,104.0,2594.0,19.0,0.0,0.0,5.0,6.0,2.0,1280.0,13.0,8.0,4.0,0.0,0.0,224.0,1.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"2020-04-09"
"R",3.0,0.0,3.0,0.0,35.0,22196.0,0.0,3.0,13.0,2.0,51.0,0.0,8.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,3.0,19.0,1.0,53.0,0.0,69.0,0.0,0.0,0.0,6.0,18.0,1.0,0.0,0.0,1.0,182.0,38.0,415.0,11289.0,72.0,0.0,0.0,9.0,35.0,1.0,5936.0,36.0,31.0,9.0,3.0,0.0,1089.0,2.0,27.0,45.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,"2020-04-09"
"cumI",7.0,0.0,10.0,0.0,83.0,37198.0,0.0,5.0,32.0,2.0,91.0,0.0,17.0,0.0,6.0,10.0,1.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,5.0,24.0,6.0,107.0,0.0,123.0,0.0,0.0,0.0,11.0,44.0,2.0,1.0,0.0,2.0,307.0,71.0,739.0,20600.0,152.0,0.0,0.0,31.0,67.0,8.0,10742.0,72.0,50.0,22.0,5.0,1.0,1892.0,5.0,49.0,75.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,"2020-04-09"
"diffI",0.0,0.0,2.0,0.0,18.0,4143.0,0.0,0.0,6.0,0.0,9.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,0.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,40.0,16.0,89.0,2558.0,25.0,0.0,0.0,7.0,15.0,3.0,1388.0,11.0,6.0,4.0,0.0,1.0,243.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"2020-04-09"
"S",247322.0,27115.0,168833.0,28520.0,543212.0,1679475.0,14625.0,159963.0,141175.0,190859.0,321326.0,67531.0,34834.0,16422.0,864249.0,297599.0,95693.0,11549.0,46389.0,16937.0,12815.0,15863.0,14799.0,27731.0,39121.0,172741.0,98768.0,1228979.0,19927.0,137795.0,49745.0,14761.0,8870.0,297018.0,618629.0,275480.0,40796.0,8365.0,19219.0,322267.0,331161.0,144781.0,2454707.0,72778.0,73313.0,180822.0,39918.0,1145801.0,268662.0,1298752.0,464536.0,916446.0,602038.0,74351.0,190035.0,274249.0,151363.0,379329.0,422570.0,93418.0,41551.0,22570.0,15535.0,494565.0,30776.0,55043.0,24896.0,"2020-04-10"
"E",5.0,0.0,8.0,0.0,68.0,26696.0,0.0,10.0,26.0,4.0,85.0,0.0,10.0,0.0,7.0,10.0,2.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,13.0,8.0,7.0,118.0,0.0,99.0,0.0,0.0,0.0,17.0,69.0,4.0,1.0,0.0,1.0,226.0,60.0,678.0,17997.0,142.0,1.0,0.0,39.0,70.0,13.0,9035.0,74.0,38.0,34.0,8.0,3.0,1418.0,4.0,60.0,58.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,"2020-04-10"
